,total,data,pde,border
0,0.23576390564441682,0.4883168648183346,0.012259871509158984,0.35533207869157196
1,0.09493814021348954,0.221048042178154,0.009647015994414688,0.02660116296261549
2,0.09274761907756329,0.21797677874565125,0.007868038453161717,0.024096908529754726
3,0.08948694482445717,0.21335574626922607,0.006352118311915547,0.016037971028126777
4,0.08895787291228771,0.21264384180307389,0.005748179350048304,0.016010629157535733
5,0.08838770784437656,0.21212178111076355,0.0052827639016322795,0.014258878447581082
6,0.08887575007975101,0.21246155053377153,0.005291211085859686,0.017746435245499015
7,0.08761813707649707,0.2113136486709118,0.004755588253028691,0.011904411340365186
8,0.08824001662433148,0.2116485570371151,0.0045415419479832055,0.017639754072297363
9,0.0875468461215496,0.21156272634863854,0.004542777540627867,0.011046434325398877
10,0.08702196575701236,0.21082672625780105,0.00410073985112831,0.010509775180835276
11,0.0867805989086628,0.21070418730378151,0.0039081342471763494,0.009356687696417794
12,0.08688795119524002,0.21069730043411256,0.0037560742301866413,0.011066000671125948
13,0.08664431780576706,0.21051715597510337,0.0036348962876945733,0.009834955914411693
14,0.08648181550204753,0.21041640564799308,0.003498986284248531,0.00915657602250576
15,0.08623513408005237,0.21025098368525505,0.0033802906726486982,0.007826230768114329
16,0.08654978208243846,0.2103237733244896,0.0033585311938077213,0.010768586492631585
17,0.08603567525744438,0.21005882397294046,0.0032656703982502223,0.007058756755432114
18,0.08616447314620018,0.21007352232933044,0.0032020757487043736,0.008542321296408773
19,0.0861581314355135,0.21004772216081619,0.0031592700514011087,0.00875333103351295
20,0.08601761877536773,0.20996126353740693,0.0031337796454317867,0.007796001235838048
21,0.08619045592844486,0.21004096746444703,0.0030983070633374154,0.009347447485197335
22,0.08577866524457932,0.20979859784245491,0.0030650281021371486,0.006332134294789285
23,0.08595017440617085,0.2098292289674282,0.003033342210110277,0.008051444430602715
24,0.0857741655409336,0.2097142006456852,0.0030207578558474777,0.006801805216819048
25,0.08591092817485332,0.20971069887280464,0.003002616949379444,0.008256005762377753
26,0.0857367579638958,0.20963678568601607,0.0029974427889101207,0.006830648431787267
27,0.08567065946757793,0.2095378628373146,0.0029720505187287925,0.006666920488933101
28,0.08567298255860806,0.20951681464910507,0.002957687189336866,0.006831801770022139
29,0.08568097233772277,0.2094782303273678,0.002955533640924841,0.007074649446876719
30,0.08563672818243503,0.20945118844509125,0.002951609173323959,0.006756083026411943
31,0.08565777376294136,0.20945196181535722,0.0029632042604498567,0.006917057679384015
32,0.08561696127057075,0.20935984030365945,0.0029430356831289827,0.006958092272398062
33,0.08542251877486706,0.2092151802778244,0.0029281763290055097,0.005651750084361993
34,0.08575537122786045,0.20939533308148384,0.00296715194825083,0.008103751654853114
35,0.08557882390916348,0.20922940343618393,0.0029646097333170473,0.0070121770346304405
36,0.08546794302761555,0.20921587377786635,0.002956613479182124,0.005989463126752526
37,0.0854518948495388,0.20910342216491698,0.00295664019882679,0.006278692250780296
38,0.08545840941369534,0.20905215919017792,0.0029375046910718084,0.006625422238139436
39,0.08530469492077827,0.20898652523756028,0.0029469150491058826,0.005313170122099109
40,0.08560964986681938,0.209098212569952,0.0029725553561002014,0.007813409913214855
41,0.0853512755036354,0.20897140666842462,0.0029825414228253065,0.005696946042880882
42,0.08533507987856864,0.2088793908059597,0.0029537477879785,0.006018233364447951
43,0.08532890535891056,0.20887647122144698,0.0029683167859911918,0.005909884988795966
44,0.08531753212213516,0.2088157807290554,0.0029747302155010403,0.006013265615911223
45,0.0854305424541235,0.20892430260777473,0.003024966202210635,0.006508343082678039
46,0.08521416567265988,0.20867198571562767,0.0029641905380412936,0.005596945027937181
47,0.08531044393777848,0.20868293568491936,0.0029814962740056217,0.0064467003993922845
48,0.08522721812129021,0.20863320991396905,0.0030035830801352858,0.005724992279720027
49,0.08513992249965668,0.2085570952296257,0.0029945022612810133,0.005192816070048139
50,0.08525726191699505,0.20853938549757003,0.0030167346959933637,0.0063481237841187975
51,0.08513863772153854,0.2084626479446888,0.0030149862403050067,0.005475824174354784
52,0.08508367128670216,0.20838748902082443,0.003016240403521806,0.005221783890738152
53,0.08514500580728054,0.2083565953373909,0.0030420681717805566,0.0058553890569601206
54,0.08517406567931175,0.20836868405342102,0.0030572458356618883,0.0060369287920184435
55,0.08502449169754982,0.20823237776756287,0.0030531382560729983,0.005102839762694203
56,0.08498675368726254,0.20815812721848487,0.0030673006526194513,0.004965808474808
57,0.0850817060470581,0.20815445154905318,0.0030959039041772484,0.005815627011470497
58,0.08507956154644489,0.20812635794281958,0.0031084998114965855,0.005856163990392816
59,0.0849027992784977,0.20799479886889458,0.003105045591946691,0.004628609775099903
60,0.08511633031070233,0.20805246576666833,0.003130049507599324,0.006433229884714819
61,0.08497919827699661,0.20798300176858903,0.0031370825227349996,0.0053116337297251445
62,0.08485675379633903,0.20784858271479606,0.0031189323379658164,0.004697460527531803
63,0.08499161332845688,0.2079185763001442,0.0031503706611692908,0.005640324734849855
64,0.08499458335340022,0.2078445866703987,0.003143063387833536,0.00599521716212621
65,0.08494528345763683,0.20785743206739427,0.0031664793333038687,0.005357177843688987
66,0.0849054879695177,0.20774927064776422,0.003164617551956326,0.005399304114689585
67,0.08473917990922927,0.2076449629664421,0.00316463757539168,0.004153380104689859
68,0.0848438361287117,0.20767156407237053,0.0031656254432164133,0.005089590558200143
69,0.08476237639784813,0.2075846579670906,0.0031712197954766454,0.004600230181531515
70,0.08491790652275086,0.2076283325254917,0.003201717655174434,0.0058588516275631265
71,0.08477833233773709,0.20751517862081528,0.0031948235025629403,0.004943306770874187
72,0.08483627557754517,0.20752772852778434,0.0032008386915549636,0.005448474584845826
73,0.08474435120820999,0.2074747747182846,0.0032089992822147907,0.0047083994175773115
74,0.08478880316019058,0.2074027395248413,0.00322147497208789,0.005391160190920345
75,0.08470231428742409,0.20732675060629846,0.0032237391057424246,0.004821169987553731
76,0.08484615810215473,0.2073980288207531,0.003254344949964434,0.005852068176027387
77,0.08464670985937119,0.20721920996904372,0.0032591354241594673,0.004553706388978753
78,0.08477674640715122,0.20721701219677924,0.0032607108145020903,0.005856550825410522
79,0.08456914074718952,0.2071114522218704,0.003272091029211879,0.004157215639133937
80,0.08458315685391427,0.2070099188387394,0.0032709096535108984,0.004708241587504745
81,0.0845985671877861,0.2069631800055504,0.003295945262070745,0.004949159915558994
82,0.08468281663954258,0.2070593212544918,0.0033299652533605693,0.005271008371491917
83,0.08458079352974891,0.20691116020083428,0.003327140901237726,0.004854714148095809
84,0.08449862726032734,0.20677412614226343,0.003329348957631737,0.0045723567553795875
85,0.08453629776835442,0.2067286977171898,0.003344353586435318,0.005070749798323959
86,0.08460866212844849,0.2067839838564396,0.0033870957046747206,0.005402282509603538
87,0.08446411602199078,0.20664112612605096,0.0033813199191354217,0.004551358896133024
88,0.08441738359630108,0.20651582449674608,0.00338219455210492,0.004581750508514233
89,0.08433939270675182,0.20643982127308846,0.003393634296953678,0.004060092221479863
90,0.08452953472733497,0.20652761697769165,0.0034480009134858847,0.005392864027817268
91,0.08439826123416423,0.20636598497629166,0.003428908018395305,0.004803029900649562
92,0.08446118891239167,0.2063460375368595,0.003449793749023229,0.005428551397053525
93,0.08437099233269692,0.20627571657299995,0.0034801308065652847,0.004686515711073298
94,0.08446446165442467,0.20625437200069427,0.003503885860554874,0.005611571502522565
95,0.08431544043123722,0.2061803850531578,0.0035103948460891844,0.0043912712883320635
96,0.08419849753379821,0.20597816824913026,0.003505090556573123,0.00405191883794032
97,0.08427168294787407,0.20602121472358703,0.0035362930176779626,0.004486786939087324
98,0.08427143804728984,0.20592235073447226,0.003536975560709834,0.00487706466607051
99,0.08412028819322587,0.2058269886672497,0.003553480568807572,0.0036809936625650155
100,0.08422226563096047,0.20580289676785468,0.00358235165476799,0.004681654021551367
101,0.0842947305738926,0.2058066600561142,0.003604513786267489,0.005302595872199163
102,0.08405748009681702,0.2056164836883545,0.003609233438037336,0.003671923933143262
103,0.0840992583334446,0.2055243518948555,0.0036179800191894172,0.004423242573393509
104,0.08409155815839768,0.2054918460547924,0.003645281638018787,0.00436704951163847
105,0.08401128388941288,0.20537365227937698,0.003657045606523752,0.00399002809310332
106,0.08408424332737922,0.20538505628705025,0.003686726684682071,0.004555291406286415
107,0.0840502705425024,0.20531139582395552,0.0037154000182636083,0.004395508915768005
108,0.08401636809110641,0.20516429275274276,0.0037176982429809866,0.004635700805229135
109,0.08399403177201747,0.2050733695924282,0.0037427825992926954,0.004675696782651357
110,0.0839922371506691,0.2051249660551548,0.003798106797039509,0.004230066370218992
111,0.08388663336634636,0.20488260984420775,0.0037820530124008656,0.004207670945324935
112,0.08396052099764346,0.20487508147954941,0.0038206520257517695,0.004822259420179762
113,0.08374869853258132,0.20467220723628998,0.0038341958378441633,0.0034613580428413115
114,0.08386667802929879,0.2046264486014843,0.00386941994773224,0.0046832873727544215
115,0.08371794678270816,0.20445953637361527,0.00388679220341146,0.0037941393023356797
116,0.08397267237305642,0.20455412432551384,0.0039545177854597565,0.00569213989074342
117,0.0836476805061102,0.20424875006079674,0.003929598834365606,0.003763390515232459
118,0.08363852687180043,0.20411789163947106,0.0039559791353531186,0.0040897689544362945
119,0.0837546107172966,0.2041419956088066,0.004002145761623979,0.004969529327936471
120,0.08378425881266593,0.204039588868618,0.004041549470275641,0.00551802011730615
121,0.08345866054296494,0.20379627257585525,0.0040558966947719455,0.0031779173665563575
122,0.08364767730236053,0.2038142478466034,0.004098675264976918,0.004825060524744913
123,0.0834771154075861,0.20360422387719154,0.0041001728060655294,0.003953552288585342
124,0.08362461678683758,0.20354484871029854,0.004133071568794548,0.005534474012674764
125,0.08339075863361359,0.20338045224547385,0.004176166849210858,0.003681100986432284
126,0.08344727002084255,0.20333095163106918,0.0041877933335490525,0.004397708572796546
127,0.0832849121838808,0.20311319783329965,0.004211962944827974,0.00354845080699306
128,0.08325296469032764,0.20296989887952804,0.0042254275036975745,0.003748331142705865
129,0.08318981818854809,0.20285415038466453,0.0042588998097926375,0.0034459703374886885
130,0.08332439236342908,0.20284071937203407,0.004306061351671815,0.0046567806403618305
131,0.08332871057093144,0.20277114063501359,0.0043381105549633505,0.004850089817482512
132,0.08335234314203262,0.20268074840307235,0.004367505926638842,0.005330401292303577
133,0.08304905720055103,0.20242820039391518,0.004395877728238701,0.003194244483311195
134,0.08301563218235969,0.20227350562810897,0.004394791079685092,0.003483119605516549
135,0.08307144664227963,0.2022366300225258,0.004443716718815267,0.003993060150824021
136,0.08308784388005734,0.20213211283087731,0.004469992783851922,0.004470005600887816
137,0.08291687369346619,0.2019280396401882,0.0044932009419426325,0.0034837539616273715
138,0.08289859510958195,0.2018313843011856,0.004529936145991087,0.003540647555491887
139,0.0830078024417162,0.20173709854483604,0.004570498843677342,0.004847623258829117
140,0.0829345428943634,0.2016367182135582,0.004613102278672159,0.0043461347918491815
141,0.08283941023051739,0.2015501755475998,0.00466832350473851,0.0035200991583405994
142,0.08275172799825668,0.20130195170640947,0.004661987833678723,0.0036615075619192794
143,0.08277094304561615,0.20117700904607771,0.004707639357075095,0.004170820021536201
144,0.08276786237955093,0.20111462756991386,0.004761545956134796,0.004173918136511929
145,0.08258532173931599,0.20087883308529852,0.004780702274292708,0.003215063912793994
146,0.08267733626067639,0.20082234725356102,0.004830763498321175,0.004160904551972635
147,0.08252999909222127,0.2006062500178814,0.004867079178802669,0.003406659243046306
148,0.08246938668191434,0.20043136671185494,0.004900697381235659,0.0033655924146296454
149,0.08267425023019313,0.20047042429447173,0.004966063494794071,0.004996536426478997
150,0.08242178991436959,0.20021505236625672,0.004998016832396388,0.0033656071848236022
151,0.08245207853615284,0.2000700956583023,0.005030389716848731,0.004118821284500882
152,0.08239314816892147,0.19993566438555718,0.005074052810668945,0.003892598089296371
153,0.08233414970338344,0.1997823628783226,0.005120721831917763,0.003729141311487183
154,0.082238589823246,0.1995973090827465,0.005151856015436352,0.0033892237118561754
155,0.0823363534361124,0.19954619616270064,0.005223076543770731,0.004286434089881368
156,0.08216416746377946,0.19928880617022515,0.005228632739745081,0.003571902606636286
157,0.08214887991547584,0.1991732695698738,0.005282655004411936,0.0036650857626227664
158,0.08218988679349422,0.19909127160906792,0.005327980387955904,0.004221839042729698
159,0.0820124052464962,0.19883128210902215,0.005357585046440363,0.0033685659733600913
160,0.0819508196413517,0.19867406457662581,0.005402024029754102,0.00320382232661359
161,0.08197513304650783,0.1985701847076416,0.0054537720000371335,0.003655483041657135
162,0.08191717490553856,0.19838188275694846,0.0054922508634626865,0.003675193628878333
163,0.08186309225857258,0.1982078255712986,0.005538174719549716,0.003646910119568929
164,0.08190379008650779,0.19809870079159736,0.005598613526672125,0.0042486328954692
165,0.08171243160963058,0.19783720538020133,0.0056362476665526625,0.003230485308740754
166,0.08178913123905658,0.1977487125992775,0.005698194317519664,0.004103665106522385
167,0.08167523443698883,0.19749512925744056,0.005730934292078018,0.003848076172871515
168,0.08150197334587574,0.19725143194198608,0.005773887173272669,0.002918447249685414
169,0.08158507645130157,0.19709919020533562,0.005844636750407517,0.004075440649758093
170,0.08147145174443722,0.19688316747546197,0.005880341278389096,0.0036604699055897074
171,0.08135595105588436,0.19663322165608407,0.00592485239263624,0.0033271970716305076
172,0.08135947957634926,0.19638558223843575,0.00599259752780199,0.004082059026695788
173,0.0812241892516613,0.19609305500984192,0.006040674359537661,0.0037069588177837433
174,0.08110994420945644,0.19578527480363847,0.006106475819833577,0.0035324243048671634
175,0.0811260911077261,0.1954251642525196,0.006185131981037557,0.004819709459552541
176,0.08085896447300911,0.19500331625342368,0.00622521045152098,0.0036755227885441853
177,0.08066791832447053,0.194491628408432,0.006284536402672529,0.0035745087661780417
178,0.08043423898518086,0.19373815432190894,0.0063647853676229715,0.00393061020236928
179,0.0802319959551096,0.1931074357032776,0.006475446275435388,0.003988416832871735
180,0.0797358863055706,0.19201778784394263,0.006542386207729578,0.003118152448150795
181,0.07947677806019783,0.19090328305959703,0.006669216570444405,0.004477764613111504
182,0.07872765347361564,0.18907582387328148,0.006779373390600085,0.003855729197966866
183,0.07800233274698258,0.18732125267386437,0.006892146854661405,0.0031697172374697403
184,0.07743869200348855,0.185675281137228,0.00696802276186645,0.0038136933889472858
185,0.07696291707456111,0.18438240736722947,0.007036690120585263,0.003952765459544026
186,0.07651056118309497,0.18315480887889862,0.007095214133150876,0.004105504526523873
187,0.07602626755833626,0.1821107766032219,0.007136312578804791,0.0032742988009704277
188,0.07540508545935154,0.18049612522125244,0.007210511965677142,0.0032242915796814485
189,0.07517718598246574,0.17964453145861625,0.007280068569816649,0.004073447457049042
190,0.07473809592425823,0.17862720727920534,0.007320900727063417,0.003588513545691967
191,0.07445013538002968,0.17775273084640503,0.007388641685247421,0.003935849125846289
